,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,pickup
0,20/06/2022 14:05:07,2.00,3.00,7000,2783,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:08,2.00,3.00,7000,2784,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:08,2.00,3.00,7000,2782,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:09,2.00,3.00,7000,2782,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:10,2.00,3.00,7000,2781,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:10,2.00,3.00,7000,2782,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:11,2.00,3.00,7000,2782,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:12,2.00,3.00,7000,2781,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:13,2.00,3.00,7000,2780,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:13,2.00,3.00,7000,2780,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:14,2.00,3.00,7000,2780,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:15,2.00,3.00,7000,2779,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:15,2.00,3.00,7000,2779,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:16,2.00,3.00,7000,2779,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:17,2.00,3.00,7000,2778,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:17,2.00,3.00,7000,2778,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:18,2.00,3.00,7000,2778,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:19,2.00,3.00,7000,2777,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:19,2.00,3.00,7000,2777,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:20,2.00,3.00,7000,2776,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:21,2.00,3.00,7000,2776,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:21,2.00,3.00,7000,2776,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:22,1.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:23,2.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:23,2.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:24,2.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:25,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:25,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:26,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:27,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:27,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:28,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:29,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:29,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:30,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:31,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:32,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:32,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:33,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:34,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:34,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:35,3.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:36,4.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:36,3.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:37,4.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:38,4.00,3.00,7000,3162,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:38,4.00,3.00,7000,3066,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:39,4.00,3.00,7000,3053,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:40,4.00,3.00,7000,3032,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:40,4.00,3.00,7000,3023,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:41,5.00,3.00,7000,3009,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:42,4.00,3.00,7000,3002,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:42,4.00,3.00,7000,2988,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:43,4.00,3.00,7000,2982,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:44,4.00,3.00,7000,2966,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:44,4.00,3.00,7000,2962,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:45,4.00,3.00,7000,2952,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:46,5.00,3.00,7000,2947,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:46,4.00,3.00,7000,2938,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:47,5.00,3.00,7000,2934,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:48,4.00,3.00,7000,2922,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:48,4.00,3.00,7000,2918,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:49,5.00,3.00,7000,2913,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:50,4.00,3.00,7000,2910,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:50,4.00,3.00,7000,2904,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:51,4.00,3.00,7000,2902,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:52,4.00,3.00,7000,2896,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:52,4.00,3.00,7000,2893,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:53,4.00,3.00,7000,2888,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:54,4.00,3.00,7000,2886,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:55,4.00,3.00,7000,2883,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:55,4.00,3.00,7000,2881,10,L,C,50,10,1.00,0
0,20/06/2022 14:05:56,4.00,3.00,7000,2878,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:57,4.00,3.00,7000,2877,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:57,4.00,3.00,7000,2874,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:58,4.00,3.00,7000,2871,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:59,4.00,3.00,7000,2868,0,L,C,50,10,1.00,0
0,20/06/2022 14:05:59,4.00,3.00,7000,2867,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:00,4.00,3.00,7000,2864,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:01,4.00,3.00,7000,2862,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:01,4.00,3.00,7000,2859,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:02,4.00,3.00,7000,2857,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:03,3.00,3.00,7000,2855,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:03,4.00,3.00,7000,2853,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:04,4.00,3.00,7000,2850,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:05,4.00,3.00,7000,2848,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:05,4.00,3.00,7000,2846,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:06,4.00,3.00,7000,2845,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:07,3.00,3.00,7000,2844,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:07,4.00,3.00,7000,2843,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:08,4.00,3.00,7000,2841,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:09,4.00,3.00,7000,2840,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:09,3.00,3.00,7000,2838,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:10,3.00,3.00,7000,2837,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:11,3.00,3.00,7000,2835,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:11,3.00,3.00,7000,2834,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:12,3.00,3.00,7000,2833,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:13,3.00,3.00,7000,2832,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:14,3.00,3.00,7000,2830,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:14,3.00,3.00,7000,2828,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:15,3.00,3.00,7000,2826,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:16,3.00,3.00,7000,2826,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:16,3.00,3.00,7000,2824,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:17,4.00,3.00,7000,2823,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:18,3.00,3.00,7000,2822,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:18,3.00,3.00,7000,2822,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:19,3.00,3.00,7000,2820,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:20,3.00,3.00,7000,2819,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:20,3.00,3.00,7000,2817,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:21,3.00,3.00,7000,2817,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:22,3.00,3.00,7000,2816,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:22,3.00,3.00,7000,2815,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:23,3.00,3.00,7000,2815,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:24,3.00,3.00,7000,2814,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:24,3.00,3.00,7000,2812,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:25,3.00,3.00,7000,2812,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:26,3.00,3.00,7000,2810,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:26,3.00,3.00,7000,2810,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:27,3.00,3.00,7000,2809,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:28,3.00,3.00,7000,2809,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:28,3.00,3.00,7000,2808,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:29,3.00,3.00,7000,2807,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:30,3.00,3.00,7000,2806,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:30,3.00,3.00,7000,2806,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:31,2.00,3.00,7000,2805,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:32,3.00,3.00,7000,2805,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:33,3.00,3.00,7000,2803,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:33,3.00,3.00,7000,2803,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:34,3.00,3.00,7000,2801,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:35,3.00,3.00,7000,2802,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:35,3.00,3.00,7000,2800,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:36,2.00,3.00,7000,2799,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:37,3.00,3.00,7000,2799,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:37,3.00,3.00,7000,2798,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:38,3.00,3.00,7000,2797,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:39,3.00,3.00,7000,2798,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:39,2.00,3.00,7000,2797,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:40,2.00,3.00,7000,2798,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:41,2.00,3.00,7000,2797,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:41,2.00,3.00,7000,2797,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:42,2.00,3.00,7000,2796,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:43,2.00,3.00,7000,2796,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:43,2.00,3.00,7000,2795,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:44,2.00,3.00,7000,2795,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:45,2.00,3.00,7000,2795,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:45,3.00,3.00,7000,2794,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:46,2.00,3.00,7000,2794,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:47,3.00,3.00,7000,2794,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:47,2.00,3.00,7000,2793,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:48,3.00,3.00,7000,2793,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:49,2.00,3.00,7000,2792,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:49,3.00,3.00,7000,2792,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:50,2.00,3.00,7000,2791,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:51,2.00,3.00,7000,2791,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:51,3.00,3.00,7000,2790,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:52,2.00,3.00,7000,2790,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:53,2.00,3.00,7000,2789,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:54,2.00,3.00,7000,2789,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:54,2.00,3.00,7000,2789,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:55,2.00,3.00,7000,2789,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:56,2.00,3.00,7000,2789,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:56,2.00,3.00,7000,2789,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:57,2.00,3.00,7000,2789,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:58,2.00,3.00,7000,2788,10,L,C,50,10,1.00,0
0,20/06/2022 14:06:58,2.00,3.00,7000,2789,0,L,C,50,10,1.00,0
0,20/06/2022 14:06:59,2.00,3.00,7000,2788,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:00,2.00,3.00,7000,2788,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:00,2.00,3.00,7000,2788,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:01,2.00,3.00,7000,2787,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:02,2.00,3.00,7000,2787,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:02,2.00,3.00,7000,2786,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:03,2.00,3.00,7000,2786,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:04,2.00,3.00,7000,2786,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:04,2.00,3.00,7000,2786,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:05,2.00,3.00,7000,2785,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:06,2.00,3.00,7000,2785,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:06,2.00,3.00,7000,2784,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:07,2.00,3.00,7000,2784,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:08,2.00,3.00,7000,2784,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:08,2.00,3.00,7000,2783,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:09,2.00,3.00,7000,2783,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:10,2.00,3.00,7000,2783,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:10,2.00,3.00,7000,2783,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:11,2.00,3.00,7000,2783,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:12,2.00,3.00,7000,2784,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:12,2.00,3.00,7000,2784,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:13,2.00,3.00,7000,2784,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:14,2.00,3.00,7000,2784,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:15,2.00,3.00,7000,2784,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:15,2.00,3.00,7000,2784,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:16,2.00,3.00,7000,2784,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:17,2.00,3.00,7000,2784,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:17,2.00,3.00,7000,2783,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:18,2.00,3.00,7000,2783,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:19,1.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:19,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:20,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:21,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:21,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:22,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:23,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:23,2.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:24,2.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:25,2.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:25,2.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:26,2.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:27,3.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:27,3.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:28,3.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:29,3.00,3.00,7000,0,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:29,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:30,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:31,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:31,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:32,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:33,3.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:34,4.00,3.00,7000,0,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:34,4.00,3.00,7000,3149,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:35,4.00,3.00,7000,3052,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:36,4.00,3.00,7000,3039,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:36,4.00,3.00,7000,3019,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:37,4.00,3.00,7000,3011,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:38,4.00,3.00,7000,2997,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:38,4.00,3.00,7000,2988,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:39,4.00,3.00,7000,2977,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:40,4.00,3.00,7000,2971,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:40,4.00,3.00,7000,2960,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:41,4.00,3.00,7000,2955,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:42,5.00,3.00,7000,2944,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:42,4.00,3.00,7000,2941,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:43,4.00,3.00,7000,2932,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:44,4.00,3.00,7000,2930,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:44,4.00,3.00,7000,2921,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:45,4.00,3.00,7000,2917,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:46,4.00,3.00,7000,2913,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:46,4.00,3.00,7000,2908,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:47,4.00,3.00,7000,2904,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:48,4.00,3.00,7000,2901,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:48,4.00,3.00,7000,2896,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:49,4.00,3.00,7000,2891,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:50,4.00,3.00,7000,2886,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:51,4.00,3.00,7000,2884,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:51,4.00,3.00,7000,2879,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:52,4.00,3.00,7000,2873,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:53,4.00,3.00,7000,2871,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:53,4.00,3.00,7000,2868,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:54,4.00,3.00,7000,2865,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:55,4.00,3.00,7000,2862,0,L,C,50,10,1.00,0
0,20/06/2022 14:07:55,4.00,3.00,7000,2860,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:56,4.00,3.00,7000,2856,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:57,4.00,3.00,7000,2855,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:57,4.00,3.00,7000,2852,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:58,4.00,3.00,7000,2852,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:59,4.00,3.00,7000,2848,10,L,C,50,10,1.00,0
0,20/06/2022 14:07:59,4.00,3.00,7000,2846,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:00,4.00,3.00,7000,2844,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:01,3.00,3.00,7000,2843,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:02,4.00,3.00,7000,2842,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:02,4.00,3.00,7000,2840,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:03,3.00,3.00,7000,2837,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:04,4.00,3.00,7000,2835,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:04,4.00,3.00,7000,2834,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:05,3.00,3.00,7000,2832,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:06,3.00,3.00,7000,2832,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:06,3.00,3.00,7000,2831,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:07,3.00,3.00,7000,2830,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:08,3.00,3.00,7000,2827,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:08,3.00,3.00,7000,2827,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:09,3.00,3.00,7000,2824,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:10,3.00,3.00,7000,2821,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:10,3.00,3.00,7000,2820,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:11,3.00,3.00,7000,2819,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:12,3.00,3.00,7000,2819,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:12,4.00,3.00,7000,2818,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:13,3.00,3.00,7000,2816,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:14,3.00,3.00,7000,2815,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:14,3.00,3.00,7000,2815,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:15,3.00,3.00,7000,2815,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:16,3.00,3.00,7000,2814,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:16,3.00,3.00,7000,2813,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:17,3.00,3.00,7000,2815,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:18,3.00,3.00,7000,2812,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:18,3.00,3.00,7000,2811,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:19,3.00,3.00,7000,2809,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:20,3.00,3.00,7000,2809,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:20,3.00,3.00,7000,2807,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:21,3.00,3.00,7000,2807,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:22,3.00,3.00,7000,2806,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:23,3.00,3.00,7000,2806,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:23,3.00,3.00,7000,2803,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:24,3.00,3.00,7000,2803,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:25,3.00,3.00,7000,2802,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:25,3.00,3.00,7000,2801,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:26,3.00,3.00,7000,2799,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:27,3.00,3.00,7000,2799,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:27,3.00,3.00,7000,2796,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:28,3.00,3.00,7000,2795,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:29,2.00,3.00,7000,2795,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:29,3.00,3.00,7000,2794,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:30,3.00,3.00,7000,2794,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:31,2.00,3.00,7000,2794,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:31,2.00,3.00,7000,2792,10,L,C,50,10,1.00,0
0,20/06/2022 14:08:32,2.00,3.00,7000,2792,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:33,3.00,3.00,7000,2792,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:33,3.00,3.00,7000,2792,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:34,2.00,3.00,7000,2791,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:35,2.00,3.00,7000,2790,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:35,2.00,3.00,7000,2790,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:36,2.00,3.00,7000,2789,0,L,C,50,10,1.00,0
0,20/06/2022 14:08:37,3.00,3.00,7000,2789,0,L,C,50,10,1.00,0
