,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 13:03:55,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:03:56,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:03:57,28.00,30.00,7000,3726,10,L,O,50,0,1.00
0,14/04/2022 13:03:58,30.00,30.00,7000,3678,10,L,O,50,0,1.00
0,14/04/2022 13:03:58,29.00,30.00,7000,3617,10,L,O,50,0,1.00
0,14/04/2022 13:03:59,29.00,30.00,7000,3591,10,L,O,50,0,1.00
0,14/04/2022 13:04:00,30.00,30.00,7000,3548,0,L,O,50,0,1.00
0,14/04/2022 13:04:00,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:01,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:02,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:02,27.00,30.00,7000,3584,0,L,O,50,0,1.00
0,14/04/2022 13:04:03,28.00,30.00,7000,3542,0,L,O,50,0,1.00
0,14/04/2022 13:04:04,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:04,28.00,30.00,7000,3593,0,L,O,50,0,1.00
0,14/04/2022 13:04:05,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:06,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:06,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:07,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:08,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:08,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:09,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:10,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:10,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:11,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:12,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:12,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:13,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:14,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:14,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:15,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:16,34.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:16,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:17,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:18,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:19,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:19,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:20,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:21,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:21,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:22,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:23,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:23,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:24,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:25,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:25,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:26,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:27,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:27,27.00,30.00,7000,3746,10,L,O,50,0,1.00
0,14/04/2022 13:04:28,29.00,30.00,7000,3614,10,L,O,50,0,1.00
0,14/04/2022 13:04:29,35.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:29,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:30,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:31,28.00,30.00,7000,3628,0,L,O,50,0,1.00
0,14/04/2022 13:04:31,30.00,30.00,7000,3583,0,L,O,50,0,1.00
0,14/04/2022 13:04:32,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:33,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:33,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:34,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:35,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:35,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:36,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:37,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:38,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:38,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:39,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:40,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:40,35.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:41,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:42,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:42,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:43,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:44,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:44,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:45,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:46,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:46,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:47,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:48,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:48,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:49,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:50,28.00,30.00,7000,3681,0,L,O,50,0,1.00
0,14/04/2022 13:04:50,30.00,30.00,7000,3635,0,L,O,50,0,1.00
0,14/04/2022 13:04:51,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:52,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:52,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:53,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:54,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:54,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:55,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:56,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:04:56,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:57,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:58,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:58,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:04:59,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:00,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:01,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:01,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:02,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:03,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:03,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:04,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:05,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:05,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:06,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:07,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:07,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:08,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:09,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:09,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:10,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:11,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:11,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:12,28.00,30.00,7000,3784,10,L,O,50,0,1.00
0,14/04/2022 13:05:13,30.00,30.00,7000,3650,10,L,O,50,0,1.00
0,14/04/2022 13:05:13,29.00,30.00,7000,3619,10,L,O,50,0,1.00
0,14/04/2022 13:05:14,26.00,30.00,7000,3569,10,L,O,50,0,1.00
0,14/04/2022 13:05:15,36.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:15,36.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:16,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:17,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:17,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:18,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:19,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:20,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:20,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:21,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:22,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:22,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:23,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:24,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:24,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:25,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:26,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:26,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:27,34.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:28,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:28,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:29,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:30,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:30,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:31,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:32,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:32,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:33,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:34,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:34,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:35,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:36,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:36,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:37,25.00,30.00,7000,3711,0,L,O,50,0,1.00
0,14/04/2022 13:05:38,29.00,30.00,7000,3662,0,L,O,50,0,1.00
0,14/04/2022 13:05:38,31.00,30.00,7000,3602,0,L,O,50,0,1.00
0,14/04/2022 13:05:39,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:40,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:41,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:41,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:42,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:43,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:43,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:44,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:45,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:45,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:46,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:47,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:47,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:48,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:49,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:49,36.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:50,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:51,34.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:51,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:52,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:53,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:53,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:54,28.00,30.00,7000,3771,0,L,O,50,0,1.00
0,14/04/2022 13:05:55,30.00,30.00,7000,3635,0,L,O,50,0,1.00
0,14/04/2022 13:05:55,29.00,30.00,7000,3605,0,L,O,50,0,1.00
0,14/04/2022 13:05:56,31.00,30.00,7000,3553,0,L,O,50,0,1.00
0,14/04/2022 13:05:57,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:57,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:58,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:05:59,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:05:59,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:00,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:01,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:02,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:02,27.00,30.00,7000,3687,10,L,O,50,0,1.00
0,14/04/2022 13:06:03,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:04,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:04,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:05,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:06,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:06,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:07,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:08,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:08,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:09,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:10,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:10,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:11,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:12,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:12,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:13,28.00,30.00,7000,3731,0,L,O,50,0,1.00
0,14/04/2022 13:06:14,30.00,30.00,7000,3597,0,L,O,50,0,1.00
0,14/04/2022 13:06:14,34.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:15,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:16,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:16,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:17,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:18,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:18,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:19,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:20,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:21,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:21,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:22,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:23,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:23,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:24,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:25,25.00,30.00,7000,3664,0,L,O,50,0,1.00
0,14/04/2022 13:06:25,30.00,30.00,7000,3615,0,L,O,50,0,1.00
0,14/04/2022 13:06:26,30.00,30.00,7000,3557,0,L,O,50,0,1.00
0,14/04/2022 13:06:27,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:27,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:28,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:29,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:29,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:30,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:31,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:31,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:32,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:33,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:33,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:34,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:35,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:35,27.00,30.00,7000,3637,0,L,O,50,0,1.00
0,14/04/2022 13:06:36,25.00,30.00,7000,3590,0,L,O,50,0,1.00
0,14/04/2022 13:06:37,34.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:37,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:38,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:39,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:39,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:40,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:41,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:41,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:42,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:43,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:44,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:44,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:45,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:46,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:46,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:47,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:48,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:48,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:49,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:50,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:50,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:06:51,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:52,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:52,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:53,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:54,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:54,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:55,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:56,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:56,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:57,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:58,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:58,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:06:59,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:00,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:00,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:01,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:02,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:03,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:03,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:04,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:05,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:05,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:06,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:07,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:07,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:08,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:09,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:09,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:10,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:11,28.00,30.00,7000,3727,0,L,O,50,0,1.00
0,14/04/2022 13:07:11,29.00,30.00,7000,3679,0,L,O,50,0,1.00
0,14/04/2022 13:07:12,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:13,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:13,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:14,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:15,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:15,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:16,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:17,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:17,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:18,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:19,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:19,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:20,28.00,30.00,7000,3701,10,L,O,50,0,1.00
0,14/04/2022 13:07:21,30.00,30.00,7000,3652,10,L,O,50,0,1.00
0,14/04/2022 13:07:21,30.00,30.00,7000,3591,10,L,O,50,0,1.00
0,14/04/2022 13:07:22,28.00,30.00,7000,3567,0,L,O,50,0,1.00
0,14/04/2022 13:07:23,25.00,30.00,7000,3521,0,L,O,50,0,1.00
0,14/04/2022 13:07:24,30.00,30.00,7000,3502,0,L,O,50,0,1.00
0,14/04/2022 13:07:24,36.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:25,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:26,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:26,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:27,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:28,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:28,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:29,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:30,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:30,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:31,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:32,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:32,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:33,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:34,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:34,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:35,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:36,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:36,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:37,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:07:38,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:07:38,31.00,30.00,7000,0,0,L,O,50,0,1.00
